3.8000000000000003,32.16223876005033,15.8,75.76077730867472,0.0,0.0,0.0,4.749709344250164
3.8000000000000003,32.79297417559875,15.8,73.86147885548867,0.0,0.0,0.0,4.622801251071961
3.8000000000000003,33.41250809911671,15.8,71.90248957701134,0.0,0.0,0.0,4.5062055427938645
3.8000000000000003,34.02123146187941,15.8,69.88616740819845,0.0,0.0,0.0,4.398997603799196
3.8000000000000003,34.619515080450924,15.8,67.8148420848696,0.0,0.0,0.0,4.3003365224887675
3.8000000000000003,35.20771101340588,15.8,65.69080838078247,0.0,0.0,0.0,4.209460178063596
3.8000000000000003,29.518672543745218,14.2,82.71335981303842,0.0,0.0,0.0,5.381927076540896
3.8000000000000003,30.198580424427185,14.2,81.07668873290065,0.0,0.0,0.0,5.202842599906097
3.8000000000000003,30.86549012535337,14.2,79.37077491987657,0.0,0.0,0.0,5.03859341619117
3.8000000000000003,31.51988932484059,14.2,77.59800632847627,0.0,0.0,0.0,4.887941037948791
3.8000000000000003,32.16223876005033,14.2,75.76077730867472,0.0,0.0,0.0,4.749709344250164
3.8000000000000003,32.79297417559875,14.2,73.86147885548867,0.0,0.0,0.0,4.622801251071961
3.8000000000000003,33.41250809911671,14.2,71.90248957701134,0.0,0.0,0.0,4.5062055427938645
3.8000000000000003,34.02123146187941,14.2,69.88616740819845,0.0,0.0,0.0,4.398997603799196
3.8000000000000003,34.619515080450924,14.2,67.8148420848696,0.0,0.0,0.0,4.3003365224887675
3.8000000000000003,35.20771101340588,14.2,65.69080838078247,0.0,0.0,0.0,4.209460178063596
3.8000000000000003,25.669404098374095,19.8,82.94391653499012,0.0,0.0,0.0,5.411097660301969
3.8000000000000003,26.35149359177981,19.8,81.31824467784148,0.0,0.0,0.0,5.229609352253926
3.8000000000000003,27.020502157258417,19.8,79.62295938221008,0.0,0.0,0.0,5.063149279179514
3.8000000000000003,27.676922093441007,19.8,77.86044668431772,0.0,0.0,0.0,4.910472400949567
3.8000000000000003,28.321218420115915,19.8,76.03310059677636,0.0,0.0,0.0,4.770392068878916
3.8000000000000003,28.95383085713609,19.8,74.14331324959991,0.0,0.0,0.0,4.641798710415495
3.8000000000000003,29.575175627071914,19.8,72.19346574419788,0.0,0.0,0.0,4.523667936799372
3.8000000000000003,30.185647100118082,19.8,70.18591974974014,0.0,0.0,0.0,4.415062057633751
3.8000000000000003,30.785619297534858,19.8,68.12300985828155,0.0,0.0,0.0,4.315127643096241
3.8000000000000003,31.3754472679769,19.8,66.00703670322362,0.0,0.0,0.0,4.223090858243806
3.8000000000000003,25.669404098374095,18.2,82.94391653499012,0.0,0.0,0.0,5.411097660301969
3.8000000000000003,26.35149359177981,18.2,81.31824467784148,0.0,0.0,0.0,5.229609352253926
3.8000000000000003,27.020502157258417,18.2,79.62295938221008,0.0,0.0,0.0,5.063149279179514
3.8000000000000003,27.676922093441007,18.2,77.86044668431772,0.0,0.0,0.0,4.910472400949567
3.8000000000000003,28.321218420115915,18.2,76.03310059677636,0.0,0.0,0.0,4.770392068878916
3.8000000000000003,28.95383085713609,18.2,74.14331324959991,0.0,0.0,0.0,4.641798710415495
3.8000000000000003,29.575175627071914,18.2,72.19346574419788,0.0,0.0,0.0,4.523667936799372
3.8000000000000003,30.185647100118082,18.2,70.18591974974014,0.0,0.0,0.0,4.415062057633751
3.8000000000000003,30.785619297534858,18.2,68.12300985828155,0.0,0.0,0.0,4.315127643096241
3.8000000000000003,31.3754472679769,18.2,66.00703670322362,0.0,0.0,0.0,4.223090858243806
3.8000000000000003,25.343937633057177,11.8,82.42040376547294,0.0,0.0,0.0,5.3457571135454085
3.8000000000000003,26.021304584079385,11.8,80.77004922953871,0.0,0.0,0.0,5.169669277742635
3.8000000000000003,26.685769407662608,11.8,79.0509164337463,0.0,0.0,0.0,5.008170652734186
3.8000000000000003,27.33781443669215,11.8,77.2653953769202,0.0,0.0,0.0,4.8600331738616145
3.8000000000000003,27.977895452314435,11.8,75.41588049817415,0.0,0.0,0.0,4.724095351988889
3.8000000000000003,28.606443597720016,11.8,73.50476106374607,0.0,0.0,0.0,4.599276665490678
3.8000000000000003,29.22386712254826,11.8,71.53441227866932,0.0,0.0,0.0,4.484582963478889
3.8000000000000003,29.830552975590074,11.8,69.50718714798495,0.0,0.0,0.0,4.379106334045454
3.8000000000000003,30.426868261350073,11.8,67.42540909959726,0.0,0.0,0.0,4.282021714752876
3.8000000000000003,31.013161574197586,11.8,65.29136536951732,0.0,0.0,0.0,4.192581724161437
3.8000000000000003,25.343937633057177,10.2,82.42040376547294,0.0,0.0,0.0,5.3457571135454085
3.8000000000000003,26.021304584079385,10.2,80.77004922953871,0.0,0.0,0.0,5.169669277742635
3.8000000000000003,26.685769407662608,10.2,79.0509164337463,0.0,0.0,0.0,5.008170652734186
3.8000000000000003,27.33781443669215,10.2,77.2653953769202,0.0,0.0,0.0,4.8600331738616145
3.8000000000000003,27.977895452314435,10.2,75.41588049817415,0.0,0.0,0.0,4.724095351988889
3.8000000000000003,28.606443597720016,10.2,73.50476106374607,0.0,0.0,0.0,4.599276665490678
3.8000000000000003,29.22386712254826,10.2,71.53441227866932,0.0,0.0,0.0,4.484582963478889
3.8000000000000003,29.830552975590074,10.2,69.50718714798495,0.0,0.0,0.0,4.379106334045454
3.8000000000000003,30.426868261350073,10.2,67.42540909959726,0.0,0.0,0.0,4.282021714752876
3.8000000000000003,31.013161574197586,10.2,65.29136536951732,0.0,0.0,0.0,4.192581724161437
3.8000000000000003,22.73134044141267,23.8,83.05214013706312,0.0,0.0,0.0,5.424884569738669
3.8000000000000003,23.414323569745154,23.8,81.43157862122133,0.0,0.0,0.0,5.242250629064216
3.8000000000000003,24.084191800395004,23.8,79.74123223849783,0.0,0.0,0.0,5.074738508687235
3.8000000000000003,24.74143933280489,23.8,77.98348605088931,0.0,0.0,0.0,4.921099595598757
3.8000000000000003,25.386532948355597,23.8,76.16073383401985,0.0,0.0,0.0,4.780141872506088
3.8000000000000003,26.019914001790305,23.8,74.27536816825634,0.0,0.0,0.0,4.650749543453014
3.8000000000000003,26.642000235057154,23.8,72.32977124015696,0.0,0.0,0.0,4.53189173355317
3.8000000000000003,27.253187432241127,23.8,70.32630638462045,0.0,0.0,0.0,4.422624363369956
3.8000000000000003,27.853850932003876,23.8,68.26731038502275,0.0,0.0,0.0,4.322087918648122
3.8000000000000003,28.44434701200526,23.8,66.15508653672899,0.0,0.0,0.0,4.229502893878933
3.8000000000000003,22.73134044141267,22.2,83.05214013706312,0.0,0.0,0.0,5.424884569738669
3.8000000000000003,23.414323569745154,22.2,81.43157862122133,0.0,0.0,0.0,5.242250629064216
3.8000000000000003,24.084191800395004,22.2,79.74123223849783,0.0,0.0,0.0,5.074738508687235
3.8000000000000003,24.74143933280489,22.2,77.98348605088931,0.0,0.0,0.0,4.921099595598757
3.8000000000000003,25.386532948355597,22.2,76.16073383401985,0.0,0.0,0.0,4.780141872506088
3.8000000000000003,26.019914001790305,22.2,74.27536816825634,0.0,0.0,0.0,4.650749543453014
3.8000000000000003,26.642000235057154,22.2,72.32977124015696,0.0,0.0,0.0,4.53189173355317
3.8000000000000003,27.253187432241127,22.2,70.32630638462045,0.0,0.0,0.0,4.422624363369956
3.8000000000000003,27.853850932003876,22.2,68.26731038502275,0.0,0.0,0.0,4.322087918648122
3.8000000000000003,28.44434701200526,22.2,66.15508653672899,0.0,0.0,0.0,4.229502893878933
3.8000000000000003,22.318903931440804,7.8,82.38258914140002,0.0,0.0,0.0,5.341098588558629
3.8000000000000003,22.99590579313559,7.8,80.73044667722506,0.0,0.0,0.0,5.165394261076586
3.8000000000000003,23.660019299800723,7.8,79.00958691315091,0.0,0.0,0.0,5.004248034317772
3.8000000000000003,24.311726019435447,7.8,77.22240008697483,0.0,0.0,0.0,4.856433080188633
3.8000000000000003,24.951481023910567,7.8,75.37128062228776,0.0,0.0,0.0,4.720789703336719
3.8000000000000003,25.579714797787712,7.8,73.458617533421,0.0,0.0,0.0,4.596239438929208
3.8000000000000003,26.19683497828266,7.8,71.48678555602713,0.0,0.0,0.0,4.481790270506018
3.8000000000000003,26.803227943986222,7.8,69.45813702766335,0.0,0.0,0.0,4.37653638535886
3.8000000000000003,27.399260267848952,7.8,67.3749945301737,0.0,0.0,0.0,4.279654719782459
3.8000000000000003,27.98528004811283,7.8,65.2396442943394,0.0,0.0,0.0,4.190399756169015
3.8000000000000003,22.318903931440804,6.2,82.38258914140002,0.0,0.0,0.0,5.341098588558629
3.8000000000000003,22.99590579313559,6.2,80.73044667722506,0.0,0.0,0.0,5.165394261076586
3.8000000000000003,23.660019299800723,6.2,79.00958691315091,0.0,0.0,0.0,5.004248034317772
3.8000000000000003,24.311726019435447,6.2,77.22240008697483,0.0,0.0,0.0,4.856433080188633
3.8000000000000003,24.951481023910567,6.2,75.37128062228776,0.0,0.0,0.0,4.720789703336719
3.8000000000000003,25.579714797787712,6.2,73.458617533421,0.0,0.0,0.0,4.596239438929208
3.8000000000000003,26.19683497828266,6.2,71.48678555602713,0.0,0.0,0.0,4.481790270506018
3.8000000000000003,26.803227943986222,6.2,69.45813702766335,0.0,0.0,0.0,4.37653638535886
3.8000000000000003,27.399260267848952,6.2,67.3749945301737,0.0,0.0,0.0,4.279654719782459
3.8000000000000003,27.98528004811283,6.2,65.2396442943394,0.0,0.0,0.0,4.190399756169015
3.8000000000000003,19.79316709145513,27.8,83.13287057740037,0.0,0.0,0.0,5.435558532481168
3.8000000000000003,20.47704066831974,27.8,81.51633992560285,0.0,0.0,0.0,5.252053640952293
3.8000000000000003,21.14776545589771,27.8,79.82988955032586,0.0,0.0,0.0,5.083737917832787
3.8000000000000003,21.805837552432884,27.8,78.07590370812176,0.0,0.0,0.0,4.929361358049703
3.8000000000000003,22.451725498865404,27.8,76.2567759518692,0.0,0.0,0.0,4.787728800143217
3.8000000000000003,23.085872282789527,27.8,74.37489918277888,0.0,0.0,0.0,4.657720375664337
3.8000000000000003,23.708697163500307,27.8,72.43265641059497,0.0,0.0,0.0,4.538300737817864
3.8000000000000003,24.320597336960894,27.8,70.43241225313562,0.0,0.0,0.0,4.4285212662607085
3.8000000000000003,24.92194945724965,27.8,68.37650519316935,0.0,0.0,0.0,4.327518035506709
3.8000000000000003,25.51311102908136,27.8,66.26724059865803,0.0,0.0,0.0,4.234507370923507
3.8000000000000003,19.79316709145513,26.2,83.13287057740037,0.0,0.0,0.0,5.435558532481168
3.8000000000000003,20.47704066831974,26.2,81.51633992560285,0.0,0.0,0.0,5.252053640952293
3.8000000000000003,21.14776545589771,26.2,79.82988955032586,0.0,0.0,0.0,5.083737917832787
3.8000000000000003,21.805837552432884,26.2,78.07590370812176,0.0,0.0,0.0,4.929361358049703
3.8000000000000003,22.451725498865404,26.2,76.2567759518692,0.0,0.0,0.0,4.787728800143217
3.8000000000000003,23.085872282789527,26.2,74.37489918277888,0.0,0.0,0.0,4.657720375664337
3.8000000000000003,23.708697163500307,26.2,72.43265641059497,0.0,0.0,0.0,4.538300737817864
3.8000000000000003,24.320597336960894,26.2,70.43241225313562,0.0,0.0,0.0,4.4285212662607085
3.8000000000000003,24.92194945724965,26.2,68.37650519316935,0.0,0.0,0.0,4.327518035506709
3.8000000000000003,25.51311102908136,26.2,66.26724059865803,0.0,0.0,0.0,4.234507370923507
3.8000000000000003,19.306380343521248,3.8,82.3494656214133,0.0,0.0,0.0,5.337223180971037
3.8000000000000003,19.98319946252593,3.8,80.69588538105371,0.0,0.0,0.0,5.16184650519616
3.8000000000000003,20.647137117466468,3.8,78.97363690752194,0.0,0.0,0.0,5.000999414755405
3.8000000000000003,21.298674493782297,3.8,77.18511062605518,0.0,0.0,0.0,4.853456789717772
3.8000000000000003,21.93826630858758,3.8,75.33270094319576,0.0,0.0,0.0,4.7180609345016125
3.8000000000000003,22.566342717009725,3.8,73.41879666633204,0.0,0.0,0.0,4.593735474613705
3.8000000000000003,23.18331104993295,3.8,71.44577214950984,0.0,0.0,0.0,4.47949045296806
3.8000000000000003,23.789557400728835,3.8,69.41597918961051,0.0,0.0,0.0,4.3744220156826215
3.8000000000000003,24.385448076453066,3.8,67.33173968444747,0.0,0.0,0.0,4.277708921102875
3.8000000000000003,24.971330927167774,3.8,65.1953390530322,0.0,0.0,0.0,4.188607321644088
3.8000000000000003,19.306380343521248,2.2,82.3494656214133,0.0,0.0,0.0,5.337223180971037
3.8000000000000003,19.98319946252593,2.2,80.69588538105371,0.0,0.0,0.0,5.16184650519616
3.8000000000000003,20.647137117466468,2.2,78.97363690752194,0.0,0.0,0.0,5.000999414755405
3.8000000000000003,21.298674493782297,2.2,77.18511062605518,0.0,0.0,0.0,4.853456789717772
3.8000000000000003,21.93826630858758,2.2,75.33270094319576,0.0,0.0,0.0,4.7180609345016125
3.8000000000000003,22.566342717009725,2.2,73.41879666633204,0.0,0.0,0.0,4.593735474613705
3.8000000000000003,23.18331104993295,2.2,71.44577214950984,0.0,0.0,0.0,4.47949045296806
3.8000000000000003,23.789557400728835,2.2,69.41597918961051,0.0,0.0,0.0,4.3744220156826215
3.8000000000000003,24.385448076453066,2.2,67.33173968444747,0.0,0.0,0.0,4.277708921102875
3.8000000000000003,24.971330927167774,2.2,65.1953390530322,0.0,0.0,0.0,4.188607321644088
3.9,30.198580424427185,15.8,81.07668873290065,0.0,0.0,0.0,5.202842599906097
3.9,30.86549012535337,15.8,79.37077491987657,0.0,0.0,0.0,5.03859341619117
3.9,31.51988932484059,15.8,77.59800632847627,0.0,0.0,0.0,4.887941037948791
3.9,32.16223876005033,15.8,75.76077730867472,0.0,0.0,0.0,4.749709344250164
3.9,32.79297417559875,15.8,73.86147885548867,0.0,0.0,0.0,4.622801251071961
3.9,33.41250809911671,15.8,71.90248957701134,0.0,0.0,0.0,4.5062055427938645
3.9,34.02123146187941,15.8,69.88616740819845,0.0,0.0,0.0,4.398997603799196
3.9,34.619515080450924,15.8,67.8148420848696,0.0,0.0,0.0,4.3003365224887675
3.9,35.20771101340588,15.8,65.69080838078247,0.0,0.0,0.0,4.209460178063596
3.9,35.78615380555803,15.8,63.51632010033925,0.0,0.0,0.0,4.12567934133571
3.9,30.198580424427185,14.2,81.07668873290065,0.0,0.0,0.0,5.202842599906097
3.9,30.86549012535337,14.2,79.37077491987657,0.0,0.0,0.0,5.03859341619117
3.9,31.51988932484059,14.2,77.59800632847627,0.0,0.0,0.0,4.887941037948791
3.9,32.16223876005033,14.2,75.76077730867472,0.0,0.0,0.0,4.749709344250164
3.9,32.79297417559875,14.2,73.86147885548867,0.0,0.0,0.0,4.622801251071961
3.9,33.41250809911671,14.2,71.90248957701134,0.0,0.0,0.0,4.5062055427938645
3.9,34.02123146187941,14.2,69.88616740819845,0.0,0.0,0.0,4.398997603799196
3.9,34.619515080450924,14.2,67.8148420848696,0.0,0.0,0.0,4.3003365224887675
3.9,35.20771101340588,14.2,65.69080838078247,0.0,0.0,0.0,4.209460178063596
3.9,35.78615380555803,14.2,63.51632010033925,0.0,0.0,0.0,4.12567934133571
3.9,26.35149359177981,19.8,81.31824467784148,0.0,0.0,0.0,5.229609352253926
3.9,27.020502157258417,19.8,79.62295938221008,0.0,0.0,0.0,5.063149279179514
3.9,27.676922093441007,19.8,77.86044668431772,0.0,0.0,0.0,4.910472400949567
3.9,28.321218420115915,19.8,76.03310059677636,0.0,0.0,0.0,4.770392068878916
3.9,28.95383085713609,19.8,74.14331324959991,0.0,0.0,0.0,4.641798710415495
3.9,29.575175627071914,19.8,72.19346574419788,0.0,0.0,0.0,4.523667936799372
3.9,30.185647100118082,19.8,70.18591974974014,0.0,0.0,0.0,4.415062057633751
3.9,30.785619297534858,19.8,68.12300985828155,0.0,0.0,0.0,4.315127643096241
3.9,31.3754472679769,19.8,66.00703670322362,0.0,0.0,0.0,4.223090858243806
3.9,31.95546834939185,19.8,63.84026083519043,0.0,0.0,0.0,4.1382516770936855
3.9,26.35149359177981,18.2,81.31824467784148,0.0,0.0,0.0,5.229609352253926
3.9,27.020502157258417,18.2,79.62295938221008,0.0,0.0,0.0,5.063149279179514
3.9,27.676922093441007,18.2,77.86044668431772,0.0,0.0,0.0,4.910472400949567
3.9,28.321218420115915,18.2,76.03310059677636,0.0,0.0,0.0,4.770392068878916
3.9,28.95383085713609,18.2,74.14331324959991,0.0,0.0,0.0,4.641798710415495
3.9,29.575175627071914,18.2,72.19346574419788,0.0,0.0,0.0,4.523667936799372
3.9,30.185647100118082,18.2,70.18591974974014,0.0,0.0,0.0,4.415062057633751
3.9,30.785619297534858,18.2,68.12300985828155,0.0,0.0,0.0,4.315127643096241
3.9,31.3754472679769,18.2,66.00703670322362,0.0,0.0,0.0,4.223090858243806
3.9,31.95546834939185,18.2,63.84026083519043,0.0,0.0,0.0,4.1382516770936855
3.9,26.021304584079385,11.8,80.77004922953871,0.0,0.0,0.0,5.169669277742635
3.9,26.685769407662608,11.8,79.0509164337463,0.0,0.0,0.0,5.008170652734186
3.9,27.33781443669215,11.8,77.2653953769202,0.0,0.0,0.0,4.8600331738616145
3.9,27.977895452314435,11.8,75.41588049817415,0.0,0.0,0.0,4.724095351988889
3.9,28.606443597720016,11.8,73.50476106374607,0.0,0.0,0.0,4.599276665490678
3.9,29.22386712254826,11.8,71.53441227866932,0.0,0.0,0.0,4.484582963478889
3.9,29.830552975590074,11.8,69.50718714798495,0.0,0.0,0.0,4.379106334045454
3.9,30.426868261350073,11.8,67.42540909959726,0.0,0.0,0.0,4.282021714752876
3.9,31.013161574197586,11.8,65.29136536951732,0.0,0.0,0.0,4.192581724161437
3.9,31.58976422224852,11.8,63.10730114020659,0.0,0.0,0.0,4.110110657899615
3.9,26.021304584079385,10.2,80.77004922953871,0.0,0.0,0.0,5.169669277742635
3.9,26.685769407662608,10.2,79.0509164337463,0.0,0.0,0.0,5.008170652734186
3.9,27.33781443669215,10.2,77.2653953769202,0.0,0.0,0.0,4.8600331738616145
3.9,27.977895452314435,10.2,75.41588049817415,0.0,0.0,0.0,4.724095351988889
3.9,28.606443597720016,10.2,73.50476106374607,0.0,0.0,0.0,4.599276665490678
3.9,29.22386712254826,10.2,71.53441227866932,0.0,0.0,0.0,4.484582963478889
3.9,29.830552975590074,10.2,69.50718714798495,0.0,0.0,0.0,4.379106334045454
3.9,30.426868261350073,10.2,67.42540909959726,0.0,0.0,0.0,4.282021714752876
3.9,31.013161574197586,10.2,65.29136536951732,0.0,0.0,0.0,4.192581724161437
3.9,31.58976422224852,10.2,63.10730114020659,0.0,0.0,0.0,4.110110657899615
3.9,23.414323569745154,23.8,81.43157862122133,0.0,0.0,0.0,5.242250629064216
3.9,24.084191800395004,23.8,79.74123223849783,0.0,0.0,0.0,5.074738508687235
3.9,24.74143933280489,23.8,77.98348605088931,0.0,0.0,0.0,4.921099595598757
3.9,25.386532948355597,23.8,76.16073383401985,0.0,0.0,0.0,4.780141872506088
3.9,26.019914001790305,23.8,74.27536816825634,0.0,0.0,0.0,4.650749543453014
3.9,26.642000235057154,23.8,72.32977124015696,0.0,0.0,0.0,4.53189173355317
3.9,27.253187432241127,23.8,70.32630638462045,0.0,0.0,0.0,4.422624363369956
3.9,27.853850932003876,23.8,68.26731038502275,0.0,0.0,0.0,4.322087918648122
3.9,28.44434701200526,23.8,66.15508653672899,0.0,0.0,0.0,4.229502893878933
3.9,29.025014158093843,23.8,63.991898468768625,0.0,0.0,0.0,4.1441640534501225
3.9,23.414323569745154,22.2,81.43157862122133,0.0,0.0,0.0,5.242250629064216
3.9,24.084191800395004,22.2,79.74123223849783,0.0,0.0,0.0,5.074738508687235
3.9,24.74143933280489,22.2,77.98348605088931,0.0,0.0,0.0,4.921099595598757
3.9,25.386532948355597,22.2,76.16073383401985,0.0,0.0,0.0,4.780141872506088
3.9,26.019914001790305,22.2,74.27536816825634,0.0,0.0,0.0,4.650749543453014
3.9,26.642000235057154,22.2,72.32977124015696,0.0,0.0,0.0,4.53189173355317
3.9,27.253187432241127,22.2,70.32630638462045,0.0,0.0,0.0,4.422624363369956
3.9,27.853850932003876,22.2,68.26731038502275,0.0,0.0,0.0,4.322087918648122
3.9,28.44434701200526,22.2,66.15508653672899,0.0,0.0,0.0,4.229502893878933
3.9,29.025014158093843,22.2,63.991898468768625,0.0,0.0,0.0,4.1441640534501225
3.9,22.99590579313559,7.8,80.73044667722506,0.0,0.0,0.0,5.165394261076586
3.9,23.660019299800723,7.8,79.00958691315091,0.0,0.0,0.0,5.004248034317772
3.9,24.311726019435447,7.8,77.22240008697483,0.0,0.0,0.0,4.856433080188633
3.9,24.951481023910567,7.8,75.37128062228776,0.0,0.0,0.0,4.720789703336719
3.9,25.579714797787712,7.8,73.458617533421,0.0,0.0,0.0,4.596239438929208
3.9,26.19683497828266,7.8,71.48678555602713,0.0,0.0,0.0,4.481790270506018
3.9,26.803227943986222,7.8,69.45813702766335,0.0,0.0,0.0,4.37653638535886
3.9,27.399260267848952,7.8,67.3749945301737,0.0,0.0,0.0,4.279654719782459
3.9,27.98528004811283,7.8,65.2396442943394,0.0,0.0,0.0,4.190399756169015
3.9,28.56161812928994,7.8,63.054330357274445,0.0,0.0,0.0,4.108097504207512
3.9,22.99590579313559,6.2,80.73044667722506,0.0,0.0,0.0,5.165394261076586
3.9,23.660019299800723,6.2,79.00958691315091,0.0,0.0,0.0,5.004248034317772
3.9,24.311726019435447,6.2,77.22240008697483,0.0,0.0,0.0,4.856433080188633
3.9,24.951481023910567,6.2,75.37128062228776,0.0,0.0,0.0,4.720789703336719
3.9,25.579714797787712,6.2,73.458617533421,0.0,0.0,0.0,4.596239438929208
3.9,26.19683497828266,6.2,71.48678555602713,0.0,0.0,0.0,4.481790270506018
3.9,26.803227943986222,6.2,69.45813702766335,0.0,0.0,0.0,4.37653638535886
3.9,27.399260267848952,6.2,67.3749945301737,0.0,0.0,0.0,4.279654719782459
3.9,27.98528004811283,6.2,65.2396442943394,0.0,0.0,0.0,4.190399756169015
3.9,28.56161812928994,6.2,63.054330357274445,0.0,0.0,0.0,4.108097504207512
3.9,20.47704066831974,27.8,81.51633992560285,0.0,0.0,0.0,5.252053640952293
3.9,21.14776545589771,27.8,79.82988955032586,0.0,0.0,0.0,5.083737917832787
3.9,21.805837552432884,27.8,78.07590370812176,0.0,0.0,0.0,4.929361358049703
3.9,22.451725498865404,27.8,76.2567759518692,0.0,0.0,0.0,4.787728800143217
3.9,23.085872282789527,27.8,74.37489918277888,0.0,0.0,0.0,4.657720375664337
3.9,23.708697163500307,27.8,72.43265641059497,0.0,0.0,0.0,4.538300737817864
3.9,24.320597336960894,27.8,70.43241225313562,0.0,0.0,0.0,4.4285212662607085
3.9,24.92194945724965,27.8,68.37650519316935,0.0,0.0,0.0,4.327518035506709
3.9,25.51311102908136,27.8,66.26724059865803,0.0,0.0,0.0,4.234507370923507
3.9,26.09442168429468,27.8,64.10688450171807,0.0,0.0,0.0,4.148780166733431
